Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,MiscVal,MoSold,YrSold
-1.416319684811699,0.39437110606689313,-0.25568979083386384,2.5666673456221205,-0.27753547136601137,-0.5349286388376008,0.4976816615968941,0.34993916818677073,-0.7189975526839372,1.0002308007647227,0.0,-1.2829088790304621,-0.522966715083009,-0.6933644406455198,1.2751015956237794,0.0,0.8612069664962472,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.4524458818318629,0.16910481966820465,-0.1812604158010094,1.8701704361758784,1.2518898692163272,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.9523388230250082
-1.4116375813802433,-0.8900868563299945,0.6021736379613883,1.024906896139167,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7491954544794378,-0.7189975526839372,2.192728339194168,0.0,-0.5300536856913904,2.1884786741771705,2.07569126586499,-0.7456368895437188,0.0,0.7818823112336584,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.7965080984878242,0.16910481966820465,0.9783272318888037,0.6912559721889566,-0.43600669265736514,0.0,0.0,0.0,0.0,,0.0,-2.0174770498776176,-1.3321941947797737
-1.4092965296645155,0.07325661546767122,0.1402471763024064,-0.24935954253690562,-1.0871734326613407,-2.004245614346076,-1.2816891927413692,-1.8958774422094817,-0.7189975526839372,0.21851007619928245,0.0,-0.6014252789437183,-0.5835200860590427,-0.7552043943889307,0.40250997702872343,0.0,-0.1409278449877907,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,1.9047018935061453,0.0,-0.28782483780053103,-0.9455943294753992,0.5814692130778484,0.16910481966820465,1.3445128048434813,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,1.7138498289599355
-1.4069554779487876,-0.8900868563299945,0.6021736379613883,0.4907344050461573,0.532102489929318,-0.5349286388376008,0.5767648106785946,0.44975323975993753,0.9533847056006449,0.6467137851969121,0.0,0.33791698063530673,1.3676440898353792,1.2752074201863934,-0.7456368895437188,0.0,0.1657941553608858,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.5384614359958533,0.16910481966820465,0.47177052263483266,0.5286470806045536,-0.32348025519911894,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.9523388230250082
-1.399932322801604,-0.5689723657307726,-1.1795427141518278,-1.2279961674401294,-1.0871734326613407,2.40370531217935,-2.1120622580992254,0.1503110250404372,-0.7189975526839372,-0.5233777452035876,0.0,-0.3642874045892096,-1.2395149382994086,-0.8754487488900075,-0.7456368895437188,0.0,-1.4894469844517995,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,-2.386067405579818,-1.5340222927044291,-1.9511573517486187,-0.4470062689018644,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,0.9523388230250082
-1.3741807539285975,0.39437110606689313,1.5260265612793522,1.1708868593538977,1.3417404512246471,-0.5349286388376008,0.9721805560870976,0.9987306334123548,0.04865331997128084,-1.043695042764661,0.0,0.25273153062446374,-1.0410344445446313,-1.2224396004502576,2.140441760324694,0.0,1.4006146222818507,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,0.968539206815805,1.8722319320408385,1.100389089540363,-0.9348329436550734,0.7117629694167457,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,1.7138498289599355
-1.3718397022128697,0.39437110606689313,2.0539425174610457,1.3947499873005103,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.7491954544794378,-0.7189975526839372,-0.4910135113839993,0.0,0.2412199833257012,-0.31102991666689067,-0.47692460254358177,1.565159751389449,0.0,1.3450873635980385,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7535003214058291,0.16910481966820465,1.0881829037752069,-0.9348329436550734,2.0845855064073486,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,1.7138498289599355
-1.3624754953499583,-0.8900868563299945,1.7239950448474874,1.2438768409612633,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7491954544794378,1.3463488427931969,1.946262250875765,0.0,-0.7464707749081266,1.5392119742674748,1.4126295396161954,-0.7456368895437188,0.0,0.2715603623776708,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.7965080984878242,0.16910481966820465,0.1971313429188243,-0.9348329436550734,0.5992365319584996,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,1.7138498289599355
-1.350770236771319,0.39437110606689313,1.130089594143082,0.5832971191515872,1.3417404512246471,-0.5349286388376008,0.8930974070053971,0.8490095260526046,2.0226127067989843,2.1628536618222407,0.0,-0.8523770100567423,1.6771390970462186,1.6496826956326038,0.5862134756803141,0.0,1.9109365711378383,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.8825236526518145,1.8722319320408385,1.7656262137413608,0.87419097522141,1.724500906540961,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,-0.5706831888448465
-1.348429185055591,0.39437110606689313,-0.45365827440199896,-0.36190275440077635,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.6992884186928545,-0.7189975526839372,-1.043695042764661,0.0,0.4046839549681296,-0.8190054176325074,-0.9956931033910842,1.3814562527378582,0.0,0.7448641387777837,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.7535003214058291,0.16910481966820465,-0.3643532022783483,0.08147262874744536,0.10412020714221644,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-0.5706831888448465
-1.2922439438781224,-0.8900868563299945,-0.05772130726572872,-0.04670020812986306,0.532102489929318,-0.5349286388376008,0.5767648106785946,0.44975323975993753,-0.7189975526839372,0.3504565679252962,0.0,0.4760555482204575,1.1691635960806017,1.03471871118424,-0.7456368895437188,0.0,-0.019296706918487967,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.5384614359958533,0.16910481966820465,1.0149457891842715,-0.9348329436550734,-0.18844853024922356,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,0.9523388230250082
-1.2875618404466667,-0.8900868563299945,-0.5856372634474224,-0.7957649914412055,-1.0871734326613407,2.40370531217935,-0.4908577019243633,-0.897736726477814,-0.7189975526839372,-0.07276802817701217,0.0,-0.43796130730128996,-0.7382675896644624,-0.913239831733203,-0.7456368895437188,0.0,-1.5185326913814152,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,0.10838366517590158,-1.5340222927044291,-0.9014253759452091,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.19082781709008084
-1.2735155301522996,-0.8900868563299945,0.7341526270068117,-0.23875764576712072,-1.89681139395667,-0.5349286388376008,0.7349311088419959,0.6992884186928545,-0.7189975526839372,-1.043695042764661,0.0,1.0516329131585855,0.12629998482668664,-0.03030271439672532,-0.7456368895437188,0.0,-0.8389848112985717,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.7104925443238339,0.16910481966820465,-0.3643532022783483,0.4066904119162514,0.4642048070086041,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,1.7138498289599355
-1.264151323289388,0.07325661546767122,-1.2455322086745395,-2.2963411496261488,-1.0871734326613407,2.40370531217935,-1.4793970654456206,-1.9956915137826485,-0.7189975526839372,-0.2669534310945419,0.0,-0.5899137316449558,-1.2226945574727326,-1.4079594616804902,0.6176364425549283,0.0,-0.40798751770517283,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,-1.6549351951859002,-1.5340222927044291,-1.584971778793941,-0.9348329436550734,-0.18844853024922356,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.9523388230250082
-1.2594692198579323,-0.8900868563299945,-1.9054271539016565,1.851854844182391,-1.0871734326613407,-0.5349286388376008,-0.8862734473328663,-1.3968070843436478,-0.7189975526839372,-1.043695042764661,0.0,1.0953767928938833,0.19021743196805563,1.945140252406678,-0.7456368895437188,0.0,0.6814044145677126,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,-1.0528263160379678,-1.5340222927044291,-0.9197346545929429,-0.9348329436550734,-0.30097496770746973,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,-0.5706831888448465
-1.2524460647107487,-0.8900868563299945,0.4042051543932532,-0.3594561628385183,-0.27753547136601137,2.40370531217935,-0.8071902982511656,-1.296993012770481,1.6570646722012614,0.915585881544261,0.0,-0.8270516059994646,0.028741776031965545,-0.12993375098333176,-0.7456368895437188,0.0,-0.9156653113857408,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-0.9668107618739776,0.16910481966820465,0.02624474220664135,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
-1.247763961279293,-0.8900868563299945,0.9321211105749468,0.5253944521781465,-0.27753547136601137,-0.5349286388376008,0.9721805560870976,0.9488235976257714,-0.7189975526839372,-0.9540710106488779,0.0,1.1782599334449737,0.43243091587219074,0.2823326073060742,-0.7456368895437188,0.0,-0.5983666903353858,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.968539206815805,0.16910481966820465,-0.24229134462678903,0.08147262874744536,-0.4810172676406636,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,1.7138498289599355
-1.2454229095635652,0.39437110606689313,0.2062366708251181,-0.20042771129174444,0.532102489929318,-0.5349286388376008,0.9721805560870976,0.9488235976257714,-0.7189975526839372,1.0027203572123833,0.0,-1.3496758533632849,-0.6171608477123948,-0.6796222287025396,1.4781423046597482,0.0,1.0938926219331742,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.968539206815805,0.16910481966820465,0.8806777457675562,0.7725604179811582,1.4544374566411704,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
-1.2360587027006538,-0.8900868563299945,-0.25568979083386384,-0.27790311076324964,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.6992884186928545,1.7118968773909198,1.3114253567223024,0.0,-0.4011243559452498,1.1859839769072777,1.0518964761129652,-0.7456368895437188,0.0,-0.006075931041389841,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,1.2730713979638868,-0.9455943294753992,0.7535003214058291,0.16910481966820465,-0.09581711544491792,0.47783180198442765,1.229384581724678,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,0.19082781709008084
-1.22903554755347,2.3210580496622244,-1.7074586703335215,-2.4961461272105567,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7991024902660212,-0.572778338844848,-1.0038621396020906,0.0,1.3071892631911144,0.5535376578242583,0.40601251479289596,-0.7456368895437188,0.0,-0.5031771040202794,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.7965080984878242,0.16910481966820465,-0.3765593880435042,0.16277707453964688,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,-1.3321941947797737
-1.2266944958377421,-0.8900868563299945,0.27222616534782984,-0.057709870160024324,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,1.9196035794852828,1.394556699158061,1.2649007612291583,-0.7456368895437188,0.0,0.1578616898346269,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.8395158755698194,0.16910481966820465,1.069873625127473,2.6323996154777674,-0.23345910523252203,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-1.3321941947797737
-1.212648185543375,0.39437110606689313,0.8661316160522352,0.33374477980126516,0.532102489929318,-0.5349286388376008,0.4185985125151935,0.250125096613604,1.9312256981495535,0.36290435016359945,0.0,-0.060382555901877945,0.40215423038417386,0.2892037132775643,2.4111627057059852,0.0,2.860188279113484,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,2.0535195158460957,0.8892056768002609,0.3664303276678726,1.8722319320408385,1.3506158977260594,1.3416915385265686,1.5894691815910658,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-0.5706831888448465
-1.2079660821119194,-0.8900868563299945,0.07425768177969469,-0.24895177727652928,-1.0871734326613407,-0.5349286388376008,-0.6885655746286148,-1.147271905410731,-0.7189975526839372,1.052511486165596,0.0,-1.368094329041305,-0.5767919337283722,-0.7483332884174406,-0.7456368895437188,0.0,-1.3916132429612733,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,0.8892056768002609,-0.5367329910540259,-1.5340222927044291,-0.9990748620664565,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,1.7138498289599355
-1.2056250303961915,2.3210580496622244,-1.7074586703335215,-2.4260105024258256,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7991024902660212,-0.572778338844848,-1.0038621396020906,0.0,1.5949779456601785,0.9740471784911596,1.460727281416626,-0.7456368895437188,0.0,0.3085785348335455,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,0.49262328008167794,0.8892056768002609,0.7965080984878242,0.16910481966820465,-0.4253841311041279,0.5184840248805285,-0.5260278426239621,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.9523388230250082
-1.1892376683860963,-0.8900868563299945,-0.25568979083386384,-0.1461949316616908,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.6992884186928545,0.17659513208048383,-0.9839456880208056,0.0,1.6709541578320115,1.1119743012699033,0.9763143104265742,-0.7456368895437188,0.0,-0.06424734490062159,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7535003214058291,0.16910481966820465,-0.03478618661913828,0.4066904119162514,1.3869215941662225,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,1.7138498289599355
-1.1822145132389128,0.07325661546767122,-1.113553219629116,-0.1592434199937338,-0.27753547136601137,-2.004245614346076,-1.5584802145273213,-1.9956915137826485,-0.7189975526839372,-0.809676736684561,0.0,-0.0534756275226204,-1.1722334149927045,-1.1399863287923764,0.9197803548108342,0.0,0.12877598290501102,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,-1.6119274181039052,-1.5340222927044291,-1.7070336364455,-0.9348329436550734,2.1746066563739457,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,1.7138498289599355
-1.16348609951309,-0.8900868563299945,0.4042051543932532,0.888305533913092,-0.27753547136601137,-0.5349286388376008,-1.2026060436596686,-1.796063370636315,-0.7189975526839372,-1.043695042764661,0.0,1.6180010402577036,0.9538627214991483,0.8423277439825173,-0.7456368895437188,0.0,-0.16736939674198698,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,0.8892056768002609,-1.3968885326939293,0.16910481966820465,-0.2972191805699907,-0.9348329436550734,-0.30097496770746973,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,-1.3321941947797737
-1.1611450477973622,0.39437110606689313,0.2062366708251181,0.8911598907357263,0.532102489929318,-0.5349286388376008,0.7349311088419959,0.6493813829062711,0.20401123467531304,-1.043695042764661,0.0,0.4046839549681296,-0.8190054176325074,-0.9956931033910842,1.2557643852394014,0.0,0.6073680696559631,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,-0.9455943294753992,0.7104925443238339,0.16910481966820465,0.001832370676329499,0.5286470806045536,0.554225956975201,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,-0.5706831888448465
-1.1517808409344505,0.39437110606689313,-0.25568979083386384,-0.31215539263486247,-0.27753547136601137,-0.5349286388376008,0.7744726833828461,0.6992884186928545,-0.7189975526839372,-1.043695042764661,0.0,0.3079869576585241,-0.9602966165765863,-1.1399863287923764,1.289604503412063,0.0,0.5333317247442136,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7535003214058291,0.16910481966820465,0.12389422832788877,0.4676687462604025,0.03660434466726874,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,0.19082781709008084
-1.1470987375029948,-0.8900868563299945,0.07425768177969469,-0.2982913737820668,-1.0871734326613407,0.9343883366708746,-1.0839813200371178,-1.6463422632765647,-0.7189975526839372,1.2516760019784472,0.0,-0.626750683000996,0.7755666847363822,0.6327590118520693,-0.7456368895437188,0.0,-0.3286628624425841,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-1.2678652014479437,-1.5340222927044291,-1.255404763134731,1.6059309873512235,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,1.7138498289599355
-1.144757685787267,0.39437110606689313,-0.18970029631115215,-0.16046671577486282,0.532102489929318,-0.5349286388376008,0.5767648106785946,0.44975323975993753,2.0408901085288704,-1.043695042764661,0.0,0.7154957320347187,-0.36485513531225405,-0.4288268607431511,2.3628196797450403,0.0,2.2546767439423894,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,0.5384614359958533,0.16910481966820465,-0.4314872239867059,1.0164737553577625,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,-1.3321941947797737
-1.1424166340715391,0.39437110606689313,-0.32167928535657553,-0.13885515697491663,-0.27753547136601137,-0.5349286388376008,0.7349311088419959,0.6493813829062711,-0.7189975526839372,0.20855185040863988,0.0,-0.6981222762533239,-0.7382675896644624,-0.913239831733203,1.3427818319691023,0.0,0.7660173801811406,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.7104925443238339,0.16910481966820465,1.057667439362317,1.260387092734367,0.2841625070754103,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.19082781709008084
-1.1400755823558113,-0.8900868563299945,-0.05772130726572872,-0.12947655598626073,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,0.9259686030058156,2.27737325841463,0.0,-0.9076324370908025,1.751148772683593,1.6290693777181335,-0.7456368895437188,0.0,0.43814213842910715,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.8395158755698194,0.16910481966820465,0.9783272318888037,0.31522291040002465,1.4994480316244687,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.9523388230250082
